-21.2146,704.369,0
-21.1892,705.203,0
-21.1576,706.025,0
-21.1258,706.832,0
-21.0999,707.626,0
-21.0847,708.411,0
-21.0832,709.192,0
-21.0956,709.976,0
-21.1196,710.768,0
-21.1505,711.572,0
-21.1826,712.39,0
-21.2096,713.222,0
-21.2264,714.063,0
-21.2297,714.909,0
-21.219,715.752,0
-21.1964,716.589,0
-21.1663,717.413,0
-21.1345,718.224,0
-21.1074,719.02,0
-21.0902,719.807,0
-21.0862,720.589,0
-21.0964,721.373,0
-21.1186,722.164,0
-21.1485,722.966,0
-21.1802,723.783,0
-21.2074,724.613,0
-21.2248,725.453,0
-21.2289,726.298,0
-21.2189,727.142,0
-21.1969,727.978,0
-21.1673,728.803,0
-21.1361,729.613,0
-21.1096,730.41,0
-21.0931,731.197,0
-21.0901,731.979,0
-21.1011,732.763,0
-21.1238,733.555,0
-21.1538,734.36,0
-21.1848,735.178,0
-21.2105,736.01,0
-21.2257,736.851,0
-21.2273,737.695,0
-21.215,738.538,0
-21.1913,739.371,0
-21.1613,740.192,0
-21.1311,740.999,0
-21.1071,741.794,0
-21.0943,742.579,0
-21.0953,743.362,0
-21.11,744.149,0
-21.1352,744.944,0
-21.1657,745.753,0
-21.1951,746.577,0
-21.2172,747.412,0
-21.2273,748.254,0
-21.2233,749.099,0
-21.2061,749.937,0
-21.1794,750.766,0
-21.1489,751.581,0
-21.1213,752.382,0
-21.1024,753.172,0
-21.0963,753.955,0
-21.1043,754.74,0
-21.1248,755.531,0
-21.1532,756.334,0
-21.1834,757.151,0
-21.209,757.981,0
-21.2242,758.821,0
-21.2259,759.664,0
-21.2137,760.506,0
-21.1903,761.338,0
-21.1609,762.158,0
-21.132,762.964,0
-21.11,763.757,0
-21.0998,764.542,0
-21.1037,765.326,0
-21.1207,766.115,0
-21.1472,766.915,0
-21.1772,767.728,0
-21.204,768.555,0
-21.2216,769.393,0
-21.2261,770.236,0
-21.2166,771.078,0
-21.1951,771.912,0
-21.1667,772.734,0
-21.1377,773.542,0
-21.1148,774.337,0
-21.1033,775.123,0
-21.1057,775.908,0
-21.1215,776.696,0
-21.1471,777.495,0
-21.1767,778.308,0
-21.2033,779.134,0
-21.221,779.971,0
-21.2256,780.814,0
-21.2162,781.655,0
-21.1949,782.489,0
-21.1667,783.31,0
-21.1383,784.118,0
-21.1163,784.912,0
-21.1059,785.699,0
-21.1095,786.483,0
-21.1263,787.273,0
-21.1523,788.074,0
-21.1815,788.888,0
-21.2068,789.716,0
-21.2224,790.554,0
-21.2246,791.397,0
