1.00075e-05,-1.58406e-05,1,
1,-5.32311e-05,-1.00939e-05,
5.32312e-05,1,1.59755e-05,
1.00931e-05,-1.5976e-05,1,
1,-5.36841e-05,-1.01798e-05,
5.36843e-05,1,1.61114e-05,
1.0179e-05,-1.6112e-05,1,
1,-5.41391e-05,-1.02661e-05,
5.41393e-05,1,1.6248e-05,
1.02652e-05,-1.62485e-05,1,
1,-5.4596e-05,-1.03527e-05,
5.45962e-05,1,1.63851e-05,
1.03518e-05,-1.63857e-05,1,
1,-5.50548e-05,-1.04397e-05,
5.5055e-05,1,1.65228e-05,
1.04388e-05,-1.65234e-05,1,
1,-5.55155e-05,-1.05271e-05,
5.55157e-05,1,1.66611e-05,
1.05262e-05,-1.66616e-05,1,
1,-5.59782e-05,-1.06148e-05,
5.59783e-05,1,1.67999e-05,
1.06139e-05,-1.68005e-05,1,
1,-5.64427e-05,-1.07029e-05,
5.64429e-05,1,1.69393e-05,
1.0702e-05,-1.69399e-05,1,
1,-5.69092e-05,-1.07914e-05,
5.69094e-05,1,1.70793e-05,
1.07904e-05,-1.70799e-05,1,
1,-5.73776e-05,-1.08802e-05,
5.73778e-05,1,1.72199e-05,
1.08792e-05,-1.72205e-05,1,
1,-5.78479e-05,-1.09694e-05,
5.78481e-05,1,1.73611e-05,
1.09684e-05,-1.73617e-05,1,
1,-5.83202e-05,-1.1059e-05,
5.83204e-05,1,1.75028e-05,
1.10579e-05,-1.75034e-05,1,
1,-5.87943e-05,-1.11489e-05,
5.87945e-05,1,1.76451e-05,
1.11478e-05,-1.76457e-05,1,
1,-5.92704e-05,-1.12391e-05,
5.92706e-05,1,1.7788e-05,
1.12381e-05,-1.77886e-05,1,
1,-5.97484e-05,-1.13298e-05,
5.97486e-05,1,1.79314e-05,
1.13287e-05,-1.79321e-05,1,
1,-6.02283e-05,-1.14208e-05,
6.02285e-05,1,1.80754e-05,
1.14197e-05,-1.80761e-05,1,
1,-6.07102e-05,-1.15122e-05,
6.07104e-05,1,1.82201e-05,
1.15111e-05,-1.82207e-05,1,
1,-6.1192e-05,-1.16035e-05,
6.11922e-05,1,1.83647e-05,
1.16024e-05,-1.83654e-05,1,
1,-6.16739e-05,-1.16949e-05,
6.16741e-05,1,1.85093e-05,
1.16938e-05,-1.851e-05,1,
1,-6.21557e-05,-1.17863e-05,
6.21559e-05,1,1.86539e-05,
1.17851e-05,-1.86546e-05,1,
1,-6.26375e-05,-1.18777e-05,
6.26378e-05,1,1.87985e-05,
1.18765e-05,-1.87992e-05,1,
1,-6.31194e-05,-1.1969e-05,
6.31196e-05,1,1.89431e-05,
1.19678e-05,-1.89438e-05,1,
1,-6.36012e-05,-1.20604e-05,
6.36015e-05,1,1.90877e-05,
1.20592e-05,-1.90885e-05,1,
1,-6.40831e-05,-1.21518e-05,
6.40833e-05,1,1.92323e-05,
1.21505e-05,-1.92331e-05,1,
1,-6.45649e-05,-1.22431e-05,
6.45652e-05,1,1.93769e-05,
1.22419e-05,-1.93777e-05,1,
1,-6.50468e-05,-1.23345e-05,
6.5047e-05,1,1.95215e-05,
1.23332e-05,-1.95223e-05,1,
1,-6.55286e-05,-1.24259e-05,
6.55288e-05,1,1.96661e-05,
1.24246e-05,-1.96669e-05,1,
1,-6.60104e-05,-1.25173e-05,
6.60107e-05,1,1.98107e-05,
1.2516e-05,-1.98115e-05,1,
1,-6.64923e-05,-1.26086e-05,
6.64925e-05,1,1.99553e-05,
1.26073e-05,-1.99562e-05,1,
1,-6.69741e-05,-1.27e-05,
6.69744e-05,1,2.00999e-05,
1.26987e-05,-2.01008e-05,1,
1,-6.7456e-05,-1.27914e-05,
6.74562e-05,1,2.02445e-05,
1.279e-05,-2.02454e-05,1,
1,-6.79378e-05,-1.28828e-05,
6.79381e-05,1,2.03891e-05,
1.28814e-05,-2.039e-05,1,
1,-6.84196e-05,-1.29741e-05,
6.84199e-05,1,2.05338e-05,
1.29727e-05,-2.05346e-05,1,
1,-6.89015e-05,-1.30655e-05,
6.89018e-05,1,2.06784e-05,
1.30641e-05,-2.06793e-05,1,
1,-6.93833e-05,-1.31569e-05,
6.93836e-05,1,2.0823e-05,
1.31554e-05,-2.08239e-05,1,
1,-6.98652e-05,-1.32482e-05,
6.98654e-05,1,2.09676e-05,
1.32468e-05,-2.09685e-05,1,
1,-7.0347e-05,-1.33396e-05,
7.03473e-05,1,2.11122e-05,
1.33381e-05,-2.11131e-05,1,
1,-7.08288e-05,-1.3431e-05,
7.08291e-05,1,2.12568e-05,
1.34295e-05,-2.12577e-05,1,
1,-7.13107e-05,-1.35224e-05,
7.1311e-05,1,2.14014e-05,
1.35208e-05,-2.14024e-05,1,
1,-7.17925e-05,-1.36137e-05,
7.17928e-05,1,2.1546e-05,
1.36122e-05,-2.1547e-05,1,
1,-7.22744e-05,-1.37051e-05,
7.22747e-05,1,2.16906e-05,
1.37035e-05,-2.16916e-05,1,
1,-7.27562e-05,-1.37965e-05,
7.27565e-05,1,2.18352e-05,
1.37949e-05,-2.18362e-05,1,
1,-7.32381e-05,-1.38878e-05,
7.32384e-05,1,2.19798e-05,
1.38862e-05,-2.19808e-05,1,
1,-7.37199e-05,-1.39792e-05,
7.37202e-05,1,2.21244e-05,
1.39776e-05,-2.21255e-05,1,
1,-7.42017e-05,-1.40706e-05,
7.4202e-05,1,2.2269e-05,
1.40689e-05,-2.22701e-05,1,
1,-7.46836e-05,-1.4162e-05,
7.46839e-05,1,2.24136e-05,
1.41603e-05,-2.24147e-05,1,
1,-7.51654e-05,-1.42533e-05,
7.51657e-05,1,2.25582e-05,
1.42516e-05,-2.25593e-05,1,
1,-7.56473e-05,-1.43447e-05,
7.56476e-05,1,2.27029e-05,
1.4343e-05,-2.27039e-05,1,
1,-7.61291e-05,-1.44361e-05,
7.61294e-05,1,2.28475e-05,
1.44343e-05,-2.28486e-05,1,
1,-7.66109e-05,-1.45274e-05,
7.66113e-05,1,2.29921e-05,
1.45257e-05,-2.29932e-05,1,
1,-7.70928e-05,-1.46188e-05,
7.70931e-05,1,2.31367e-05,
1.4617e-05,-2.31378e-05,1,
1,-7.75746e-05,-1.47102e-05,
7.7575e-05,1,2.32813e-05,
1.47084e-05,-2.32824e-05,1,
1,-7.80565e-05,-1.48016e-05,
7.80568e-05,1,2.34259e-05,
1.47997e-05,-2.3427e-05,1,
1,-7.85383e-05,-1.48929e-05,
7.85387e-05,1,2.35705e-05,
1.48911e-05,-2.35717e-05,1,
1,-7.90201e-05,-1.49843e-05,
7.90205e-05,1,2.37151e-05,
1.49824e-05,-2.37163e-05,1,
1,-7.9502e-05,-1.50757e-05,
7.95023e-05,1,2.38597e-05,
1.50738e-05,-2.38609e-05,1,
1,-7.99838e-05,-1.51671e-05,
7.99842e-05,1,2.40043e-05,
1.51651e-05,-2.40055e-05,1,
1,-8.04657e-05,-1.52584e-05,
8.0466e-05,1,2.41489e-05,
1.52565e-05,-2.41501e-05,1,
1,-8.09475e-05,-1.53498e-05,
8.09479e-05,1,2.42935e-05,
1.53478e-05,-2.42948e-05,1,
1,-8.14293e-05,-1.54412e-05,
8.14297e-05,1,2.44381e-05,
1.54392e-05,-2.44394e-05,1,
1,-8.19112e-05,-1.55325e-05,
8.19116e-05,1,2.45827e-05,
1.55305e-05,-2.4584e-05,1,
1,-8.2393e-05,-1.56239e-05,
8.23934e-05,1,2.47273e-05,
1.56219e-05,-2.47286e-05,1,
1,-8.28749e-05,-1.57153e-05,
8.28753e-05,1,2.48719e-05,
1.57132e-05,-2.48732e-05,1,
1,-8.33567e-05,-1.58067e-05,
8.33571e-05,1,2.50165e-05,
1.58046e-05,-2.50179e-05,1,
1,-8.38385e-05,-1.5898e-05,
8.38389e-05,1,2.51612e-05,
1.58959e-05,-2.51625e-05,1,
1,-8.43204e-05,-1.59894e-05,
8.43208e-05,1,2.53058e-05,
1.59873e-05,-2.53071e-05,1,
1,-8.48022e-05,-1.60808e-05,
8.48026e-05,1,2.54504e-05,
1.60786e-05,-2.54517e-05,1,
1,-8.52841e-05,-1.61722e-05,
8.52845e-05,1,2.5595e-05,
1.617e-05,-2.55964e-05,1,
1,-8.57659e-05,-1.62635e-05,
8.57663e-05,1,2.57396e-05,
1.62613e-05,-2.5741e-05,1,
1,-8.62478e-05,-1.63549e-05,
8.62482e-05,1,2.58842e-05,
1.63527e-05,-2.58856e-05,1,
1,-8.67296e-05,-1.64463e-05,
8.673e-05,1,2.60288e-05,
1.6444e-05,-2.60302e-05,1,
1,-8.72114e-05,-1.65376e-05,
8.72119e-05,1,2.61734e-05,
1.65354e-05,-2.61748e-05,1,
1,-8.76933e-05,-1.6629e-05,
8.76937e-05,1,2.6318e-05,
1.66267e-05,-2.63195e-05,1,
1,-8.81751e-05,-1.67204e-05,
8.81756e-05,1,2.64626e-05,
1.67181e-05,-2.64641e-05,1,
1,-8.8657e-05,-1.68118e-05,
8.86574e-05,1,2.66072e-05,
1.68094e-05,-2.66087e-05,1,
1,-8.91388e-05,-1.69031e-05,
8.91392e-05,1,2.67518e-05,
1.69008e-05,-2.67533e-05,1,
1,-8.96206e-05,-1.69945e-05,
8.96211e-05,1,2.68964e-05,
1.69921e-05,-2.6898e-05,1,
1,-9.01025e-05,-1.70859e-05,
9.01029e-05,1,2.7041e-05,
1.70834e-05,-2.70426e-05,1,
1,-9.05843e-05,-1.71773e-05,
9.05848e-05,1,2.71856e-05,
1.71748e-05,-2.71872e-05,1,
1,-9.10662e-05,-1.72686e-05,
9.10666e-05,1,2.73302e-05,
1.72661e-05,-2.73318e-05,1,
1,-9.1548e-05,-1.736e-05,
9.15485e-05,1,2.74749e-05,
1.73575e-05,-2.74764e-05,1,
1,-9.20298e-05,-1.74514e-05,
9.20303e-05,1,2.76195e-05,
1.74488e-05,-2.76211e-05,1,
1,-9.25117e-05,-1.75427e-05,
9.25122e-05,1,2.77641e-05,
1.75402e-05,-2.77657e-05,1,
1,-9.29935e-05,-1.76341e-05,
9.2994e-05,1,2.79087e-05,
1.76315e-05,-2.79103e-05,1,
1,-9.34754e-05,-1.77255e-05,
9.34759e-05,1,2.80533e-05,
1.77229e-05,-2.80549e-05,1,
1,-9.39572e-05,-1.78169e-05,
9.39577e-05,1,2.81979e-05,
1.78142e-05,-2.81996e-05,1,
1,-9.4439e-05,-1.79082e-05,
9.44395e-05,1,2.83425e-05,
1.79056e-05,-2.83442e-05,1,
1,-9.49209e-05,-1.79996e-05,
9.49214e-05,1,2.84871e-05,
1.79969e-05,-2.84888e-05,1,
1,-9.54027e-05,-1.8091e-05,
9.54032e-05,1,2.86317e-05,
1.80883e-05,-2.86334e-05,1,
1,-9.58846e-05,-1.81824e-05,
9.58851e-05,1,2.87763e-05,
1.81796e-05,-2.8778e-05,1,
1,-9.63664e-05,-1.82737e-05,
9.63669e-05,1,2.89209e-05,
1.82709e-05,-2.89227e-05,1,
1,-9.68482e-05,-1.83651e-05,
9.68488e-05,1,2.90655e-05,
1.83623e-05,-2.90673e-05,1,
1,-9.73301e-05,-1.84565e-05,
9.73306e-05,1,2.92101e-05,
1.84536e-05,-2.92119e-05,1,
1,-9.78119e-05,-1.85479e-05,
9.78125e-05,1,2.93547e-05,
1.8545e-05,-2.93565e-05,1,
1,-9.82938e-05,-1.86392e-05,
9.82943e-05,1,2.94993e-05,
1.86363e-05,-2.95012e-05,1,
1,-9.87756e-05,-1.87306e-05,
9.87762e-05,1,2.96439e-05,
1.87277e-05,-2.96458e-05,1,
1,-9.92574e-05,-1.8822e-05,
9.9258e-05,1,2.97885e-05,
1.8819e-05,-2.97904e-05,1,
1,-9.97393e-05,-1.89133e-05,
9.97398e-05,1,2.99331e-05,
1.89104e-05,-2.9935e-05,1,
1,-0.000100221,-1.90047e-05,
0.000100222,1,3.00778e-05,
1.90017e-05,-3.00797e-05,1,
1,-0.000100703,-1.90961e-05,
0.000100704,1,3.02224e-05,
1.90931e-05,-3.02243e-05,1,
1,-0.000101185,-1.91875e-05,
0.000101185,1,3.0367e-05,
1.91844e-05,-3.03689e-05,1,
1,-0.000101667,-1.92788e-05,
0.000101667,1,3.05116e-05,
1.92757e-05,-3.05135e-05,1,
1,-0.000102148,-1.93702e-05,
0.000102149,1,3.06562e-05,
1.93671e-05,-3.06582e-05,1,
1,-0.00010263,-1.94616e-05,
0.000102631,1,3.08008e-05,
1.94584e-05,-3.08028e-05,1,
1,-0.000103112,-1.9553e-05,
0.000103113,1,3.09454e-05,
1.95498e-05,-3.09474e-05,1,
1,-0.000103594,-1.96443e-05,
0.000103595,1,3.109e-05,
1.96411e-05,-3.1092e-05,1,
1,-0.000104076,-1.97357e-05,
0.000104076,1,3.12346e-05,
1.97325e-05,-3.12367e-05,1,
1,-0.000104558,-1.98271e-05,
0.000104558,1,3.13792e-05,
1.98238e-05,-3.13813e-05,1,
1,-0.00010504,-1.99185e-05,
0.00010504,1,3.15238e-05,
1.99151e-05,-3.15259e-05,1,
1,-0.000105521,-2.00098e-05,
0.000105522,1,3.16684e-05,
2.00065e-05,-3.16705e-05,1,
1,-0.000106003,-2.01012e-05,
0.000106004,1,3.1813e-05,
2.00978e-05,-3.18152e-05,1,
1,-0.000106485,-2.01926e-05,
0.000106486,1,3.19576e-05,
2.01892e-05,-3.19598e-05,1,
1,-0.000106967,-2.0284e-05,
0.000106968,1,3.21022e-05,
2.02805e-05,-3.21044e-05,1,
1,-0.000107449,-2.03753e-05,
0.000107449,1,3.22468e-05,
2.03719e-05,-3.2249e-05,1,
1,-0.000107931,-2.04667e-05,
0.000107931,1,3.23914e-05,
2.04632e-05,-3.23937e-05,1,
1,-0.000108412,-2.05581e-05,
0.000108413,1,3.2536e-05,
2.05545e-05,-3.25383e-05,1,
1,-0.000108894,-2.06494e-05,
0.000108895,1,3.26807e-05,
2.06459e-05,-3.26829e-05,1,
1,-0.000109376,-2.07408e-05,
0.000109377,1,3.28253e-05,
2.07372e-05,-3.28275e-05,1,
1,-0.000109858,-2.08322e-05,
0.000109859,1,3.29699e-05,
2.08286e-05,-3.29722e-05,1,
1,-0.00011034,-2.09236e-05,
0.00011034,1,3.31145e-05,
2.09199e-05,-3.31168e-05,1,
1,-0.000110822,-2.10149e-05,
0.000110822,1,3.32591e-05,
2.10113e-05,-3.32614e-05,1,
1,-0.000111303,-2.11063e-05,
0.000111304,1,3.34037e-05,
2.11026e-05,-3.3406e-05,1,
1,-0.000111785,-2.11977e-05,
0.000111786,1,3.35483e-05,
2.11939e-05,-3.35507e-05,1,
1,-0.000112267,-2.12891e-05,
0.000112268,1,3.36929e-05,
2.12853e-05,-3.36953e-05,1,
1,-0.000112749,-2.13804e-05,
0.00011275,1,3.38375e-05,
2.13766e-05,-3.38399e-05,1,
1,-0.000113231,-2.14718e-05,
0.000113232,1,3.39821e-05,
2.1468e-05,-3.39845e-05,1,
1,-0.000113713,-2.15632e-05,
0.000113713,1,3.41267e-05,
2.15593e-05,-3.41292e-05,1,
1,-0.000114194,-2.16546e-05,
0.000114195,1,3.42713e-05,
2.16506e-05,-3.42738e-05,1,
1,-0.000114676,-2.17459e-05,
0.000114677,1,3.44159e-05,
2.1742e-05,-3.44184e-05,1,
1,-0.000115158,-2.18373e-05,
0.000115159,1,3.45605e-05,
2.18333e-05,-3.4563e-05,1,
1,-0.00011564,-2.19287e-05,
0.000115641,1,3.47051e-05,
2.19247e-05,-3.47077e-05,1,
1,-0.000116122,-2.20201e-05,
0.000116123,1,3.48497e-05,
2.2016e-05,-3.48523e-05,1,
1,-0.000116604,-2.21114e-05,
0.000116604,1,3.49943e-05,
2.21073e-05,-3.49969e-05,1,
1,-0.000117086,-2.22028e-05,
0.000117086,1,3.51389e-05,
2.21987e-05,-3.51415e-05,1,
1,-0.000117567,-2.22942e-05,
0.000117568,1,3.52835e-05,
2.229e-05,-3.52862e-05,1,
1,-0.000118049,-2.23856e-05,
0.00011805,1,3.54282e-05,
2.23814e-05,-3.54308e-05,1,
1,-0.000118531,-2.24769e-05,
0.000118532,1,3.55728e-05,
2.24727e-05,-3.55754e-05,1,
1,-0.000119013,-2.25683e-05,
0.000119014,1,3.57174e-05,
2.2564e-05,-3.572e-05,1,
1,-0.000119495,-2.26597e-05,
0.000119496,1,3.5862e-05,
2.26554e-05,-3.58647e-05,1,
1,-0.000119977,-2.2751e-05,
0.000119977,1,3.60066e-05,
2.27467e-05,-3.60093e-05,1,
1,-0.000120458,-2.28424e-05,
0.000120459,1,3.61512e-05,
2.28381e-05,-3.61539e-05,1,
1,-0.00012094,-2.29338e-05,
0.000120941,1,3.62958e-05,
2.29294e-05,-3.62986e-05,1,
1,-0.000121422,-2.30252e-05,
0.000121423,1,3.64404e-05,
2.30207e-05,-3.64432e-05,1,
1,-0.000121904,-2.31165e-05,
0.000121905,1,3.6585e-05,
2.31121e-05,-3.65878e-05,1,
1,-0.000122386,-2.32079e-05,
0.000122387,1,3.67296e-05,
2.32034e-05,-3.67324e-05,1,
1,-0.000122868,-2.32993e-05,
0.000122868,1,3.68742e-05,
2.32948e-05,-3.68771e-05,1,
1,-0.000123349,-2.33907e-05,
0.00012335,1,3.70188e-05,
2.33861e-05,-3.70217e-05,1,
1,-0.000123831,-2.3482e-05,
0.000123832,1,3.71634e-05,
2.34774e-05,-3.71663e-05,1,
1,-0.000124313,-2.35734e-05,
0.000124314,1,3.7308e-05,
2.35688e-05,-3.73109e-05,1,
1,-0.000124795,-2.36648e-05,
0.000124796,1,3.74526e-05,
2.36601e-05,-3.74556e-05,1,
1,-0.000125277,-2.37562e-05,
0.000125278,1,3.75972e-05,
2.37515e-05,-3.76002e-05,1,
1,-0.000125759,-2.38475e-05,
0.00012576,1,3.77418e-05,
2.38428e-05,-3.77448e-05,1,
1,-0.00012624,-2.39389e-05,
0.000126241,1,3.78864e-05,
2.39341e-05,-3.78895e-05,1,
1,-0.000126722,-2.40303e-05,
0.000126723,1,3.8031e-05,
2.40255e-05,-3.80341e-05,1,
1,-0.000127204,-2.41217e-05,
0.000127205,1,3.81756e-05,
2.41168e-05,-3.81787e-05,1,
1,-0.000127686,-2.4213e-05,
0.000127687,1,3.83203e-05,
2.42081e-05,-3.83233e-05,1,
1,-0.000128168,-2.43044e-05,
0.000128169,1,3.84649e-05,
2.42995e-05,-3.8468e-05,1,
1,-0.00012865,-2.43958e-05,
0.000128651,1,3.86095e-05,
2.43908e-05,-3.86126e-05,1,
1,-0.000129132,-2.44872e-05,
0.000129132,1,3.87541e-05,
2.44822e-05,-3.87572e-05,1,
1,-0.000129613,-2.45785e-05,
0.000129614,1,3.88987e-05,
2.45735e-05,-3.89019e-05,1,
1,-0.000130095,-2.46699e-05,
0.000130096,1,3.90433e-05,
2.46648e-05,-3.90465e-05,1,
1,-0.000130577,-2.47613e-05,
0.000130578,1,3.91879e-05,
2.47562e-05,-3.91911e-05,1,
1,-0.000131059,-2.48527e-05,
0.00013106,1,3.93325e-05,
2.48475e-05,-3.93357e-05,1,
1,-0.000131541,-2.4944e-05,
0.000131542,1,3.94771e-05,
2.49388e-05,-3.94804e-05,1,
1,-0.000132023,-2.50354e-05,
0.000132024,1,3.96217e-05,
2.50302e-05,-3.9625e-05,1,
1,-0.000132504,-2.51268e-05,
0.000132505,1,3.97663e-05,
2.51215e-05,-3.97696e-05,1,
1,-0.000132986,-2.52182e-05,
0.000132987,1,3.99109e-05,
2.52129e-05,-3.99143e-05,1,
1,-0.000133468,-2.53095e-05,
0.000133469,1,4.00555e-05,
2.53042e-05,-4.00589e-05,1,
1,-0.00013395,-2.54009e-05,
0.000133951,1,4.02001e-05,
2.53955e-05,-4.02035e-05,1,
1,-0.000134432,-2.54923e-05,
0.000134433,1,4.03447e-05,
2.54869e-05,-4.03481e-05,1,
1,-0.000134914,-2.55837e-05,
0.000134915,1,4.04893e-05,
2.55782e-05,-4.04928e-05,1,
1,-0.000135395,-2.5675e-05,
0.000135396,1,4.06339e-05,
2.56695e-05,-4.06374e-05,1,
1,-0.000135877,-2.57664e-05,
0.000135878,1,4.07785e-05,
2.57609e-05,-4.0782e-05,1,
1,-0.000136359,-2.58578e-05,
0.00013636,1,4.09231e-05,
2.58522e-05,-4.09267e-05,1,
1,-0.000136841,-2.59492e-05,
0.000136842,1,4.10677e-05,
2.59435e-05,-4.10713e-05,1,
1,-0.000137323,-2.60405e-05,
0.000137324,1,4.12123e-05,
2.60349e-05,-4.12159e-05,1,
1,-0.000137805,-2.61319e-05,
0.000137806,1,4.13569e-05,
2.61262e-05,-4.13605e-05,1,
1,-0.000138286,-2.62233e-05,
0.000138288,1,4.15016e-05,
2.62175e-05,-4.15052e-05,1,
1,-0.000138768,-2.63147e-05,
0.000138769,1,4.16462e-05,
2.63089e-05,-4.16498e-05,1,
1,-0.00013925,-2.6406e-05,
0.000139251,1,4.17908e-05,
2.64002e-05,-4.17944e-05,1,
1,-0.000139732,-2.64974e-05,
0.000139733,1,4.19354e-05,
2.64915e-05,-4.19391e-05,1,
1,-0.000140214,-2.65888e-05,
0.000140215,1,4.208e-05,
2.65829e-05,-4.20837e-05,1,
1,-0.000140696,-2.66802e-05,
0.000140697,1,4.22246e-05,
2.66742e-05,-4.22283e-05,1,
1,-0.000141177,-2.67715e-05,
0.000141179,1,4.23692e-05,
2.67656e-05,-4.2373e-05,1,
1,-0.000141659,-2.68629e-05,
0.00014166,1,4.25138e-05,
2.68569e-05,-4.25176e-05,1,
1,-0.000142141,-2.69543e-05,
0.000142142,1,4.26584e-05,
2.69482e-05,-4.26622e-05,1,
1,-0.000142623,-2.70457e-05,
0.000142624,1,4.2803e-05,
2.70396e-05,-4.28069e-05,1,
1,-0.000143105,-2.7137e-05,
0.000143106,1,4.29476e-05,
2.71309e-05,-4.29515e-05,1,
1,-0.000143587,-2.72284e-05,
0.000143588,1,4.30922e-05,
2.72222e-05,-4.30961e-05,1,
1,-0.000144069,-2.73198e-05,
0.00014407,1,4.32368e-05,
2.73136e-05,-4.32407e-05,1,
1,-0.00014455,-2.74112e-05,
0.000144552,1,4.33814e-05,
2.74049e-05,-4.33854e-05,1,
1,-0.000145032,-2.75025e-05,
0.000145033,1,4.3526e-05,
2.74962e-05,-4.353e-05,1,
1,-0.000145514,-2.75939e-05,
0.000145515,1,4.36706e-05,
2.75876e-05,-4.36746e-05,1,
1,-0.000145996,-2.76853e-05,
0.000145997,1,4.38152e-05,
2.76789e-05,-4.38193e-05,1,
1,-0.000146478,-2.77767e-05,
0.000146479,1,4.39598e-05,
2.77702e-05,-4.39639e-05,1,
1,-0.00014696,-2.7868e-05,
0.000146961,1,4.41044e-05,
2.78616e-05,-4.41085e-05,1,
1,-0.000147441,-2.79594e-05,
0.000147443,1,4.4249e-05,
2.79529e-05,-4.42532e-05,1,
1,-0.000147923,-2.80508e-05,
0.000147924,1,4.43936e-05,
2.80442e-05,-4.43978e-05,1,
1,-0.000148405,-2.81422e-05,
0.000148406,1,4.45382e-05,
2.81356e-05,-4.45424e-05,1,
1,-0.000148887,-2.82335e-05,
0.000148888,1,4.46829e-05,
2.82269e-05,-4.46871e-05,1,
1,-0.000149369,-2.83249e-05,
0.00014937,1,4.48275e-05,
2.83182e-05,-4.48317e-05,1,
1,-0.000149851,-2.84163e-05,
0.000149852,1,4.49721e-05,
2.84096e-05,-4.49763e-05,1,
1,-0.000150332,-2.85077e-05,
0.000150334,1,4.51167e-05,
2.85009e-05,-4.51209e-05,1,
1,-0.000150814,-2.8599e-05,
0.000150816,1,4.52613e-05,
2.85922e-05,-4.52656e-05,1,
1,-0.000151296,-2.86904e-05,
0.000151297,1,4.54059e-05,
2.86835e-05,-4.54102e-05,1,
1,-0.000151778,-2.87818e-05,
0.000151779,1,4.55505e-05,
2.87749e-05,-4.55548e-05,1,
1,-0.00015226,-2.88732e-05,
0.000152261,1,4.56951e-05,
2.88662e-05,-4.56995e-05,1,
1,-0.000152742,-2.89645e-05,
0.000152743,1,4.58397e-05,
2.89575e-05,-4.58441e-05,1,
1,-0.000153223,-2.90559e-05,
0.000153225,1,4.59843e-05,
2.90489e-05,-4.59887e-05,1,
1,-0.000153705,-2.91473e-05,
0.000153707,1,4.61289e-05,
2.91402e-05,-4.61334e-05,1,
1,-0.000154187,-2.92387e-05,
0.000154188,1,4.62735e-05,
2.92315e-05,-4.6278e-05,1,
1,-0.000154669,-2.933e-05,
0.00015467,1,4.64181e-05,
2.93229e-05,-4.64226e-05,1,
1,-0.000155151,-2.94214e-05,
0.000155152,1,4.65627e-05,
2.94142e-05,-4.65673e-05,1,
1,-0.000155633,-2.95128e-05,
0.000155634,1,4.67073e-05,
2.95055e-05,-4.67119e-05,1,
1,-0.000156114,-2.96042e-05,
0.000156116,1,4.68519e-05,
2.95969e-05,-4.68565e-05,1,
1,-0.000156596,-2.96956e-05,
0.000156598,1,4.69965e-05,
2.96882e-05,-4.70012e-05,1,
1,-0.000157078,-2.97869e-05,
0.00015708,1,4.71411e-05,
2.97795e-05,-4.71458e-05,1,
1,-0.00015756,-2.98783e-05,
0.000157561,1,4.72857e-05,
2.98709e-05,-4.72904e-05,1,
1,-0.000158042,-2.99697e-05,
0.000158043,1,4.74303e-05,
2.99622e-05,-4.74351e-05,1,
1,-0.000158524,-3.00611e-05,
0.000158525,1,4.75749e-05,
3.00535e-05,-4.75797e-05,1,
1,-0.000159006,-3.01524e-05,
0.000159007,1,4.77195e-05,
3.01448e-05,-4.77243e-05,1,
1,-0.000159487,-3.02438e-05,
0.000159489,1,4.78641e-05,
3.02362e-05,-4.7869e-05,1,
1,-0.000159969,-3.03352e-05,
0.000159971,1,4.80087e-05,
3.03275e-05,-4.80136e-05,1,
1,-0.000160451,-3.04266e-05,
0.000160453,1,4.81533e-05,
3.04188e-05,-4.81582e-05,1,
1,-0.000160933,-3.05179e-05,
0.000160934,1,4.8298e-05,
3.05102e-05,-4.83029e-05,1,
1,-0.000161415,-3.06093e-05,
0.000161416,1,4.84426e-05,
3.06015e-05,-4.84475e-05,1,
1,-0.000161897,-3.07007e-05,
0.000161898,1,4.85872e-05,
3.06928e-05,-4.85921e-05,1,
1,-0.000162378,-3.07921e-05,
0.00016238,1,4.87318e-05,
3.07841e-05,-4.87368e-05,1,
1,-0.00016286,-3.08834e-05,
0.000162862,1,4.88764e-05,
3.08755e-05,-4.88814e-05,1,
1,-0.000163342,-3.09748e-05,
0.000163344,1,4.9021e-05,
3.09668e-05,-4.9026e-05,1,
1,-0.000163824,-3.10662e-05,
0.000163825,1,4.91656e-05,
3.10581e-05,-4.91707e-05,1,
1,-0.000164306,-3.11576e-05,
0.000164307,1,4.93102e-05,
3.11495e-05,-4.93153e-05,1,
1,-0.000164788,-3.12489e-05,
0.000164789,1,4.94548e-05,
3.12408e-05,-4.94599e-05,1,
1,-0.000165269,-3.13403e-05,
0.000165271,1,4.95994e-05,
3.13321e-05,-4.96046e-05,1,
1,-0.000165751,-3.14317e-05,
0.000165753,1,4.9744e-05,
3.14235e-05,-4.97492e-05,1,
1,-0.000166233,-3.15231e-05,
0.000166235,1,4.98886e-05,
3.15148e-05,-4.98938e-05,1,
1,-0.000166715,-3.16144e-05,
0.000166717,1,5.00332e-05,
3.16061e-05,-5.00385e-05,1,
1,-0.000167197,-3.17058e-05,
0.000167198,1,5.01778e-05,
3.16974e-05,-5.01831e-05,1,
1,-0.000167679,-3.17972e-05,
0.00016768,1,5.03224e-05,
3.17888e-05,-5.03277e-05,1,
1,-0.00016816,-3.18886e-05,
0.000168162,1,5.0467e-05,
3.18801e-05,-5.04724e-05,1,
1,-0.000168642,-3.198e-05,
0.000168644,1,5.06116e-05,
3.19714e-05,-5.0617e-05,1,
1,-0.000169124,-3.20713e-05,
0.000169126,1,5.07562e-05,
3.20627e-05,-5.07616e-05,1,
1,-0.000169606,-3.21627e-05,
0.000169608,1,5.09008e-05,
