1.56776,-3.7545e-07,2171.59
1.5721,-3.78849e-07,2176.82
1.57642,-3.82271e-07,2182.05
1.58073,-3.85714e-07,2187.28
1.58502,-3.8918e-07,2192.51
1.58929,-3.92667e-07,2197.73
1.59355,-3.96177e-07,2202.96
1.59779,-3.99708e-07,2208.19
1.60202,-4.03263e-07,2213.42
1.60622,-4.06839e-07,2218.64
1.61042,-4.10439e-07,2223.87
1.61459,-4.1406e-07,2229.1
1.61875,-4.17705e-07,2234.33
1.6229,-4.21372e-07,2239.55
1.62702,-4.25062e-07,2244.78
1.63113,-4.28775e-07,2250.01
1.63522,-4.32511e-07,2255.24
1.6393,-4.3627e-07,2260.46
1.64335,-4.40052e-07,2265.69
1.64739,-4.43858e-07,2270.92
1.65141,-4.47687e-07,2276.15
1.65542,-4.51539e-07,2281.37
1.6594,-4.55414e-07,2286.6
1.66337,-4.59314e-07,2291.83
1.66732,-4.63237e-07,2297.06
1.67125,-4.67183e-07,2302.28
1.67517,-4.71154e-07,2307.51
1.67906,-4.75148e-07,2312.74
1.68294,-4.79167e-07,2317.96
1.6868,-4.83209e-07,2323.19
1.69064,-4.87276e-07,2328.42
1.69446,-4.91367e-07,2333.65
1.69826,-4.95482e-07,2338.87
1.70205,-4.99622e-07,2344.1
1.70581,-5.03786e-07,2349.33
1.70956,-5.07974e-07,2354.55
1.71328,-5.12188e-07,2359.78
1.71699,-5.16426e-07,2365.01
1.72068,-5.20689e-07,2370.24
1.72434,-5.24976e-07,2375.46
1.72799,-5.29289e-07,2380.69
1.73162,-5.33627e-07,2385.92
1.73523,-5.3799e-07,2391.14
1.73881,-5.42378e-07,2396.37
1.74238,-5.46792e-07,2401.6
1.74593,-5.51231e-07,2406.82
1.74946,-5.55695e-07,2412.05
1.75296,-5.60185e-07,2417.28
1.75645,-5.64701e-07,2422.5
1.75992,-5.69243e-07,2427.73
1.76336,-5.7381e-07,2432.96
1.76679,-5.78403e-07,2438.18
1.77019,-5.83022e-07,2443.41
1.77357,-5.87668e-07,2448.64
1.77694,-5.92339e-07,2453.87
1.78028,-5.97037e-07,2459.09
1.7836,-6.01761e-07,2464.32
1.78689,-6.06511e-07,2469.55
1.79017,-6.11288e-07,2474.77
1.79343,-6.16092e-07,2480
1.79666,-6.20922e-07,2485.23
1.79987,-6.25779e-07,2490.45
1.80306,-6.30663e-07,2495.68
1.80623,-6.35574e-07,2500.9
1.80938,-6.40512e-07,2506.13
1.8125,-6.45477e-07,2511.36
1.8156,-6.50469e-07,2516.58
1.81868,-6.55488e-07,2521.81
1.82174,-6.60535e-07,2527.04
1.82478,-6.65609e-07,2532.26
1.82779,-6.70711e-07,2537.49
1.83078,-6.7584e-07,2542.72
1.83375,-6.80997e-07,2547.94
