1806.65,-0.635657,605.692
1809.8,-0.640596,601.495
1812.92,-0.645562,597.282
1816.03,-0.650555,593.053
1819.11,-0.655575,588.808
1822.18,-0.660623,584.547
1825.21,-0.665699,580.27
1828.23,-0.670801,575.977
1831.23,-0.675932,571.668
1834.2,-0.68109,567.344
1837.15,-0.686276,563.004
1840.07,-0.69149,558.649
1842.98,-0.696732,554.279
1845.86,-0.702001,549.894
1848.71,-0.707299,545.494
1851.55,-0.712626,541.079
1854.36,-0.71798,536.65
1857.15,-0.723363,532.205
1859.91,-0.728775,527.747
1862.65,-0.734215,523.273
1865.37,-0.739684,518.786
1868.07,-0.745181,514.285
1870.74,-0.750707,509.769
1873.38,-0.756263,505.24
1876.01,-0.761847,500.697
1878.61,-0.76746,496.141
1881.18,-0.773103,491.571
1883.73,-0.778775,486.987
1886.26,-0.784476,482.391
1888.77,-0.790207,477.781
1891.25,-0.795967,473.158
1893.7,-0.801757,468.523
1896.13,-0.807576,463.874
1898.54,-0.813426,459.213
1900.92,-0.819305,454.54
1903.28,-0.825214,449.854
1905.61,-0.831154,445.156
1907.92,-0.837123,440.446
1910.21,-0.843123,435.724
1912.47,-0.849153,430.991
1914.7,-0.855213,426.245
1916.91,-0.861304,421.488
1919.1,-0.867426,416.719
1921.25,-0.873578,411.94
1923.39,-0.879762,407.149
1925.5,-0.885976,402.347
1927.58,-0.89222,397.534
1929.64,-0.898496,392.71
1931.68,-0.904804,387.875
1933.69,-0.911142,383.031
1935.67,-0.917512,378.175
1937.63,-0.923913,373.31
1939.56,-0.930345,368.434
1941.47,-0.93681,363.548
1943.35,-0.943305,358.653
1945.2,-0.949833,353.748
1947.03,-0.956393,348.833
1948.84,-0.962984,343.908
1950.62,-0.969608,338.975
1952.37,-0.976263,334.032
1954.1,-0.982951,329.08
1955.8,-0.989671,324.12
1957.47,-0.996424,319.15
1959.12,-1.00321,314.172
1960.74,-1.01003,309.185
1962.34,-1.01688,304.19
1963.91,-1.02376,299.187
1965.46,-1.03068,294.176
1966.97,-1.03762,289.156
1968.47,-1.04461,284.129
1969.93,-1.05162,279.094
1971.37,-1.05867,274.052
1972.78,-1.06575,269.002
1974.17,-1.07287,263.945
1975.53,-1.08002,258.881
1976.86,-1.0872,253.81
1978.17,-1.09441,248.732
1979.45,-1.10166,243.647
1980.7,-1.10895,238.556
1981.93,-1.11626,233.459
1983.13,-1.12362,228.355
1984.31,-1.131,223.244
1985.45,-1.13842,218.128
1986.57,-1.14588,213.006
1987.67,-1.15336,207.879
1988.73,-1.16089,202.745
1989.77,-1.16845,197.606
