-1196.66,-0.0580443,-1521.05
-1197.99,-0.0581405,-1523.35
-1199.32,-0.0582366,-1525.65
-1200.65,-0.0583328,-1527.95
-1201.98,-0.0584289,-1530.26
-1203.31,-0.058525,-1532.56
-1204.64,-0.0586212,-1534.86
-1205.97,-0.0587173,-1537.16
-1207.29,-0.0588135,-1539.46
-1208.62,-0.0589096,-1541.76
-1209.95,-0.0590058,-1544.06
-1211.28,-0.0591019,-1546.36
-1212.61,-0.059198,-1548.67
-1213.94,-0.0592942,-1550.97
-1215.27,-0.0593903,-1553.27
-1216.6,-0.0594865,-1555.57
-1217.92,-0.0595826,-1557.87
-1219.25,-0.0596788,-1560.17
-1220.58,-0.0597749,-1562.47
-1221.91,-0.0598711,-1564.77
-1223.24,-0.0599672,-1567.08
-1224.57,-0.0600633,-1569.38
-1225.9,-0.0601595,-1571.68
-1227.23,-0.0602556,-1573.98
-1228.55,-0.0603518,-1576.28
-1229.88,-0.0604479,-1578.58
-1231.21,-0.0605441,-1580.88
-1232.54,-0.0606402,-1583.18
-1233.87,-0.0607363,-1585.49
-1235.2,-0.0608325,-1587.79
-1236.53,-0.0609286,-1590.09
-1237.86,-0.0610248,-1592.39
-1239.18,-0.0611209,-1594.69
-1240.51,-0.0612171,-1596.99
-1241.84,-0.0613132,-1599.29
-1243.17,-0.0614094,-1601.59
-1244.5,-0.0615055,-1603.9
-1245.83,-0.0616016,-1606.2
-1247.16,-0.0616978,-1608.5
-1248.49,-0.0617939,-1610.8
-1249.82,-0.0618901,-1613.1
-1251.14,-0.0619862,-1615.4
-1252.47,-0.0620824,-1617.7
-1253.8,-0.0621785,-1620
-1255.13,-0.0622746,-1622.31
-1256.46,-0.0623708,-1624.61
-1257.79,-0.0624669,-1626.91
-1259.12,-0.0625631,-1629.21
-1260.45,-0.0626592,-1631.51
-1261.77,-0.0627554,-1633.81
-1263.1,-0.0628515,-1636.11
-1264.43,-0.0629476,-1638.41
-1265.76,-0.0630438,-1640.72
-1267.09,-0.0631399,-1643.02
-1268.42,-0.0632361,-1645.32
-1269.75,-0.0633322,-1647.62
-1271.08,-0.0634284,-1649.92
-1272.4,-0.0635245,-1652.22
-1273.73,-0.0636207,-1654.52
-1275.06,-0.0637168,-1656.82
-1276.39,-0.0638129,-1659.13
-1277.72,-0.0639091,-1661.43
-1279.05,-0.0640052,-1663.73
-1280.38,-0.0641014,-1666.03
-1281.71,-0.0641975,-1668.33
-1283.03,-0.0642937,-1670.63
-1284.36,-0.0643898,-1672.93
-1285.69,-0.0644859,-1675.23
-1287.02,-0.0645821,-1677.54
-1288.35,-0.0646782,-1679.84
-1289.68,-0.0647744,-1682.14
-1291.01,-0.0648705,-1684.44
-1292.34,-0.0649667,-1686.74
-1293.66,-0.0650628,-1689.04
-1294.99,-0.065159,-1691.34
-1296.32,-0.0652551,-1693.64
-1297.65,-0.0653512,-1695.95
-1298.98,-0.0654474,-1698.25
-1300.31,-0.0655435,-1700.55
-1301.64,-0.0656397,-1702.85
-1302.97,-0.0657358,-1705.15
-1304.29,-0.065832,-1707.45
-1305.62,-0.0659281,-1709.75
-1306.95,-0.0660242,-1712.05
-1308.28,-0.0661204,-1714.36
-1309.61,-0.0662165,-1716.66
-1310.94,-0.0663127,-1718.96
-1312.27,-0.0664088,-1721.26
-1313.6,-0.066505,-1723.56
-1314.92,-0.0666011,-1725.86
-1316.25,-0.0666973,-1728.16
-1317.58,-0.0667934,-1730.46
-1318.91,-0.0668895,-1732.77
-1320.24,-0.0669857,-1735.07
-1321.57,-0.0670818,-1737.37
-1322.9,-0.067178,-1739.67
-1324.23,-0.0672741,-1741.97
-1325.56,-0.0673703,-1744.27
-1326.88,-0.0674664,-1746.57
-1328.21,-0.0675625,-1748.87
-1329.54,-0.0676587,-1751.18
-1330.87,-0.0677548,-1753.48
-1332.2,-0.067851,-1755.78
-1333.53,-0.0679471,-1758.08
-1334.86,-0.0680433,-1760.38
-1336.19,-0.0681394,-1762.68
-1337.51,-0.0682355,-1764.98
-1338.84,-0.0683317,-1767.28
-1340.17,-0.0684278,-1769.59
-1341.5,-0.068524,-1771.89
-1342.83,-0.0686201,-1774.19
-1344.16,-0.0687163,-1776.49
-1345.49,-0.0688124,-1778.79
-1346.82,-0.0689086,-1781.09
-1348.14,-0.0690047,-1783.39
-1349.47,-0.0691008,-1785.69
-1350.8,-0.069197,-1788
-1352.13,-0.0692931,-1790.3
-1353.46,-0.0693893,-1792.6
-1354.79,-0.0694854,-1794.9
-1356.12,-0.0695816,-1797.2
-1357.45,-0.0696777,-1799.5
-1358.77,-0.0697738,-1801.8
-1360.1,-0.06987,-1804.1
-1361.43,-0.0699661,-1806.41
-1362.76,-0.0700623,-1808.71
-1364.09,-0.0701584,-1811.01
-1365.42,-0.0702546,-1813.31
-1366.75,-0.0703507,-1815.61
-1368.08,-0.0704469,-1817.91
-1369.4,-0.070543,-1820.21
-1370.73,-0.0706391,-1822.51
-1372.06,-0.0707353,-1824.82
-1373.39,-0.0708314,-1827.12
-1374.72,-0.0709276,-1829.42
-1376.05,-0.0710237,-1831.72
-1377.38,-0.0711199,-1834.02
-1378.71,-0.071216,-1836.32
-1380.03,-0.0713121,-1838.62
-1381.36,-0.0714083,-1840.92
-1382.69,-0.0715044,-1843.23
-1384.02,-0.0716006,-1845.53
-1385.35,-0.0716967,-1847.83
-1386.68,-0.0717929,-1850.13
-1388.01,-0.071889,-1852.43
-1389.34,-0.0719852,-1854.73
-1390.66,-0.0720813,-1857.03
-1391.99,-0.0721774,-1859.33
-1393.32,-0.0722736,-1861.64
-1394.65,-0.0723697,-1863.94
-1395.98,-0.0724659,-1866.24
-1397.31,-0.072562,-1868.54
-1398.64,-0.0726582,-1870.84
-1399.97,-0.0727543,-1873.14
-1401.3,-0.0728504,-1875.44
-1402.62,-0.0729466,-1877.74
-1403.95,-0.0730427,-1880.05
-1405.28,-0.0731389,-1882.35
-1406.61,-0.073235,-1884.65
-1407.94,-0.0733312,-1886.95
-1409.27,-0.0734273,-1889.25
-1410.6,-0.0735234,-1891.55
-1411.93,-0.0736196,-1893.85
-1413.25,-0.0737157,-1896.15
-1414.58,-0.0738119,-1898.45
-1415.91,-0.073908,-1900.76
-1417.24,-0.0740042,-1903.06
-1418.57,-0.0741003,-1905.36
-1419.9,-0.0741965,-1907.66
-1421.23,-0.0742926,-1909.96
-1422.56,-0.0743887,-1912.26
-1423.88,-0.0744849,-1914.56
-1425.21,-0.074581,-1916.86
-1426.54,-0.0746772,-1919.17
-1427.87,-0.0747733,-1921.47
-1429.2,-0.0748695,-1923.77
-1430.53,-0.0749656,-1926.07
-1431.86,-0.0750617,-1928.37
-1433.19,-0.0751579,-1930.67
-1434.51,-0.075254,-1932.97
-1435.84,-0.0753502,-1935.27
-1437.17,-0.0754463,-1937.58
-1438.5,-0.0755425,-1939.88
-1439.83,-0.0756386,-1942.18
-1441.16,-0.0757348,-1944.48
-1442.49,-0.0758309,-1946.78
-1443.82,-0.075927,-1949.08
-1445.14,-0.0760232,-1951.38
-1446.47,-0.0761193,-1953.68
-1447.8,-0.0762155,-1955.99
-1449.13,-0.0763116,-1958.29
-1450.46,-0.0764078,-1960.59
-1451.79,-0.0765039,-1962.89
-1453.12,-0.0766,-1965.19
-1454.45,-0.0766962,-1967.49
-1455.77,-0.0767923,-1969.79
-1457.1,-0.0768885,-1972.09
-1458.43,-0.0769846,-1974.4
-1459.76,-0.0770808,-1976.7
-1461.09,-0.0771769,-1979
-1462.42,-0.0772731,-1981.3
-1463.75,-0.0773692,-1983.6
-1465.08,-0.0774653,-1985.9
-1466.4,-0.0775615,-1988.2
-1467.73,-0.0776576,-1990.5
-1469.06,-0.0777538,-1992.81
-1470.39,-0.0778499,-1995.11
-1471.72,-0.0779461,-1997.41
-1473.05,-0.0780422,-1999.71
-1474.38,-0.0781383,-2002.01
-1475.71,-0.0782345,-2004.31
-1477.04,-0.0783306,-2006.61
-1478.36,-0.0784268,-2008.91
-1479.69,-0.0785229,-2011.22
-1481.02,-0.0786191,-2013.52
-1482.35,-0.0787152,-2015.82
-1483.68,-0.0788113,-2018.12
-1485.01,-0.0789075,-2020.42
-1486.34,-0.0790036,-2022.72
-1487.67,-0.0790998,-2025.02
